,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
104,3.3102320437396338,4.389216486508239,4.264138060093909,3.0374755204826993,3.299466731599321,4.257901001973673,4.245113640332239,4.92678172277331,4.092629018300772,4.643473801409268,4.178169372501102,3.979617843752522,4.012189471254927,3.6648799691084073,2.75657592761066,4.173634213200479,4.343898172055904,3.291469174040292,4.553431486198766,4.277145177940072,4.341820095853239,2.684450232385144,4.678746650303188,4.1487454818136325,4.151108371732971,4.127692227766934,3.5536604411746855,4.972360135490066,4.955212295592473,5.006729513270247,4.563294299564244,3.944977292477413,4.868692907198088,4.663151490595707,4.615523565803469,3.9340010201827185,3.8096275559356734,3.886154492620805,4.45586298180039,3.1350596847769885,4.152764685249408,4.12605626194315,4.328421040967262,4.474389872857081,4.149949727785153,3.6840227096554474,5.2314049512462395,3.749990980095866,4.513414684923137,4.005406281994803
105,3.432743487477464,4.4076023084464735,4.24530122584748,3.1005332149801568,3.371558488324926,4.250956260252434,4.230839863817632,4.930149261548933,3.806767010433774,4.645547225634736,4.210238104738238,3.9808460692470544,4.018533650391107,3.6646484652069162,2.756748834481509,4.177651259487492,4.373913493222735,3.3415997646268822,4.589525608509226,4.237001344285217,4.400790056354382,2.7440049662397605,4.67876204955841,4.2352193831248,4.282268394846348,4.171974773882284,3.5568964340543623,4.9787512083724765,5.015679500020791,5.08933727926373,4.616913906560865,3.9544585822291207,4.883379602113699,4.667162370300865,4.5796583486282705,4.037785128037774,3.8097900285163413,3.865334749694888,4.481494305996626,3.2486082273661636,4.153432751170776,4.254646991971211,4.3321053145537105,4.509449883037916,4.158061685501363,3.690728581688328,5.262009806260253,3.794426019887746,4.5279018051705044,4.113653992648873
106,3.5472308549299836,4.3661712071248155,4.315264692506258,3.110822878972299,3.4213173167732793,4.162452164959785,4.244258097894429,4.9567898101440875,3.8701939221492916,4.648472304776852,4.245854552504828,3.987608541835377,4.06620154203899,3.5672290144785967,2.760400421796197,4.29494674997821,4.411615258763989,3.389364485693739,4.6090611161639465,4.181599233042038,4.452925733996388,2.805859890461907,4.63902208725825,4.26964186205804,4.405897797805968,4.172318070857408,3.5550811454289506,4.656083310195145,5.021751553672514,5.141703844719688,4.632747435798741,3.960856932930033,4.930686867305376,4.672775829374122,4.568106607555528,4.0837156679648885,3.8166415171220747,3.936417261051821,4.4815031679817094,3.356124203524868,4.1555694020191964,4.330875173123578,4.289939090595985,4.509849064068385,4.176310319050287,3.725430382624044,5.306326884564569,3.775646631404908,4.544431185532382,4.16006164626006
107,3.6493081256316886,4.434715788715336,4.317852220798605,3.1761136395723595,3.51325391007539,4.228484212888203,4.165149474209069,4.937660964885083,3.750832892801521,4.648580246048348,4.302372904830423,3.974445053976809,4.124022012936859,3.6113720215154252,2.8118553714669963,4.420956905310361,4.45275919094631,3.4149685964038348,4.609027742871561,4.016772709762022,4.454301404423199,2.816200608042705,4.639090128939987,4.336035612969851,4.509334088919717,4.236721894620139,3.5296778635023407,4.622714393683857,5.046437117852981,5.245653199151136,4.6591427010625,3.9588907009942713,4.905977703484053,4.6790014451371285,4.563211148340108,4.08861596464058,3.8182382948410947,3.9528515803784523,4.50629705735804,3.5618955550628417,4.121816203333305,4.418183313647588,4.310300488433491,4.53879387354128,4.235000751668348,3.7154307209098567,5.3280865140411215,3.7786204117967688,4.544902018596821,4.222576822048314
108,3.6923596290391556,4.447836604020499,4.343666916408782,3.2467500085233882,3.613557203519932,4.202235437563203,4.060783439702958,4.946298685535559,3.758655331418186,4.68267458941478,4.367235395202167,4.020200362567522,4.140749694852844,3.6129849025603122,2.8127021821095353,4.194881737703472,4.539726999156664,3.489798276243147,4.624780778539065,3.962930184211192,4.502261047312831,2.776886511378947,4.637758023563045,4.287134438998408,4.555942800649178,4.2891714477303235,3.3478204440830015,4.625454404790518,5.110847512361694,5.3351656322245615,4.662715829002264,4.066925955514601,4.550794751567312,4.6807753277108075,4.5748484743814,4.109480136201722,3.8241283394256715,4.001683552144911,4.543340050614014,3.627729195608832,4.116719083897518,4.500996314535662,4.3382020497012626,4.536556467330356,4.277335024055324,3.743283875912887,5.349966846321034,3.8517296043311857,4.5661096069095395,4.278360229101575
109,3.7577481406415476,4.448491371272673,4.40348272176701,3.2548771402831593,3.6737296630237104,4.226536255967043,3.995070383330656,4.957791948228747,3.8233211863863814,4.6859715373405155,4.457762441743724,4.01249962243038,4.258833611102083,3.5273092996719932,2.8153028915927987,3.9934620491758817,4.533452129113047,3.50026754329363,4.613148764252255,3.899881037288637,4.52141472888925,2.7918623953640456,4.609394466373941,4.3583484934565595,4.6333096529446385,4.392399046990658,3.2855917740362477,4.673697387891747,5.110847239165556,5.396995570901888,4.670813076347571,4.059675067819887,4.303155270687288,4.6607189457604825,4.579694650064125,4.14308667194359,3.8389786055672914,3.9665085338618336,4.553664409749038,3.7718092813610404,4.1220582132288675,4.541447366197739,4.370827686964524,4.550506451296529,4.241647689814639,3.7457798607625037,5.36445393897568,3.857963202813799,4.531395814852743,4.2890414032703035
110,3.7865804056116934,4.455033584637841,4.400965348970342,3.324932992845538,3.687394535075176,4.265971079410255,3.9746182535408274,4.959037449507552,3.767555571811454,4.6904718276231305,4.393630282060041,4.0126750555140065,4.258752606755317,3.5284641100508,2.7924731568631405,4.106395170973756,4.629729057054605,3.6021708373527326,4.624747306416388,3.856143473349087,4.590454970289864,2.819297900936751,4.529293350544775,4.382753568137713,4.67924293960727,4.459270097295247,3.1817796612047036,4.605635210687497,5.172433250270819,5.48939711482075,4.563228504809882,4.160232538118865,4.07341990734377,4.682953147427727,4.588280636646557,4.1020656873030585,3.8527306895871867,4.020428510038449,4.590561969545615,3.807032879657889,4.0716097951296115,4.626783073508332,4.414658627505398,4.541431709667094,4.246359926194816,3.764388199790354,5.401916737933141,3.9218469031161933,4.5397411505727305,4.471638047109599
111,3.808968878399575,4.482823347022401,4.443506940538114,3.3254724602888186,3.793082063430849,4.275287765124225,4.0302714388066745,4.962725227161021,3.754634817244801,4.694218078807442,4.245565012498316,3.99891036343818,4.323522608698152,3.5493873256395485,2.7949186615708688,4.066527447498152,4.716279924621331,3.6653544204787396,4.595803402350927,3.7693655500907073,4.595882968416346,2.847225810462191,4.528759252802085,4.4588433189489285,4.698866882271888,4.512904709614421,3.2388297145998455,4.475961105906267,5.22771010792405,5.544121259700137,4.567146018343062,4.195575763133493,4.073045416587628,4.695944161374803,4.592672744016172,4.064346343650807,3.83619378860294,4.0789133865828635,4.624054212043589,3.885954937521584,4.072762216845143,4.650820158168588,4.4432904526425565,4.554333121215184,4.285317008411189,3.763710698025225,5.426682481858404,3.9070056838252842,4.5460874661290145,4.519473832917171
112,3.8338408003926774,4.484428306916724,4.457210127100571,3.390869730957727,3.8228824787314006,4.325208334696876,3.93376829670718,4.965154170654006,3.7707726570260145,4.701957075633321,4.285623422868143,3.98039597240867,4.367060711582161,3.579594006738328,2.7680844216034144,4.188509171537443,4.717325578778355,3.689412386970401,4.593535249538842,3.7063624183593094,4.603400664015799,2.84644237740083,4.52949741795589,4.5816518943696485,4.7094865188926285,4.479331827857034,3.2156703156678623,4.508544528129552,5.271212595172279,5.552709519936224,4.5558509127249485,4.1374069512366205,4.0393477386879,4.717185041081794,4.593399905435761,4.024162181215912,3.932736411491469,4.103404699086005,4.595687248864803,3.952916042242493,4.085056602018607,4.667080561676524,4.446665880145916,4.571625318068181,4.2967707523042105,3.7545135965190557,5.429509083386623,3.8976913423846424,4.561265371182467,4.657556464759678
113,3.844184130011707,4.487310463179225,4.491618779681174,3.403973875566428,3.79558459524231,4.400757438828189,3.9264427016041226,4.962808041523383,3.790829592031693,4.710335482859403,4.33727876732836,3.9805987357525243,4.404486588737508,3.5807604897260665,2.7810600226324373,4.321714747033709,4.8710695965205755,3.7493733201581994,4.596241964844087,3.647586233438662,4.625835011683283,2.892002237240424,4.453756469577597,4.652836490814207,4.717193448585321,4.54796027654237,3.1159317898916767,4.29860304127994,5.322814764556627,5.653325122863888,4.5204414202599015,4.166802580892364,4.132579162267297,4.730281425873181,4.596983132123475,3.9873157884674306,3.9500432309932454,4.1199982282026975,4.611406222030855,4.016371082022284,4.100680845935084,4.715261252167086,4.504851889270141,4.573113210137141,4.296315499502177,3.7541242336071425,5.415651677689484,3.9171538981059864,4.565332770104751,4.687946968870507
114,3.8528620850937108,4.452175670622439,4.534987504257182,3.4613117194307197,3.860132441873374,4.4467697403080555,3.9355840023355353,4.962295104749041,3.783457008150758,4.733840306318728,4.375379513774159,3.9537819160675602,4.426291821829493,3.581746866798695,2.7942279369853815,4.376125605939234,4.859729102497587,3.6731832835092595,4.601156915598243,3.6567510210997374,4.635644839693819,2.9095602005969345,4.439676247616701,4.7824915392099285,4.711363664793575,4.607777932099541,3.217638788704055,4.268229181035525,5.37069129534943,5.692581552724767,4.483888947803993,4.1926033877722215,4.121447592089944,4.752504622223531,4.600837727077394,3.9994804521204292,3.8721584904060147,4.1763286953539644,4.607686994506014,4.018515821904514,4.104311377318094,4.723156583951473,4.558190224364085,4.566220237147959,4.297522015686292,3.7521242291581767,5.464066696820844,3.9577255176238424,4.587390403636444,4.728305299233621
115,3.8627734354326946,4.454404280297038,4.53697963509515,3.46282783178167,3.889601789524709,4.496243665624231,4.047825396852504,4.974113259668546,3.8844668162481204,4.787653984539173,4.444422482292719,3.926133868454836,4.520347381436923,3.571630182321319,2.802435653388855,4.39257925796032,4.884741880405978,3.743569595570091,4.626697216778659,3.649750750110476,4.598680527152709,2.9191748108150803,4.497027043581593,4.780808064930563,4.691867230375198,4.682012920170204,3.3164870651725766,4.185387457495018,5.371966362106804,5.755551499449862,4.47745060451187,4.215695974602054,4.144539631014167,4.762002599867656,4.601012301007699,3.9348481336320646,3.6444046512103725,4.17936647654363,4.609162249342932,4.132771121744818,4.130259657139539,4.730807903945918,4.584835419066049,4.534777338219581,4.258953340772889,3.7671144030466706,5.516016802119007,4.063063055622793,4.6723312887459105,4.761878870821877
116,3.8723395023058984,4.425663321397302,4.568169876774444,3.5333220767650855,3.911307151512312,4.554858407528883,4.072320873602172,5.014951894946922,3.894891543005442,4.830904268782957,4.426162352067891,3.894240558423904,4.5386641933915035,3.5737683976308823,2.7762514352571865,4.502674143029975,4.914597935503103,3.743936917663765,4.631808621240546,3.7403256507267115,4.591072346614799,2.963013488214942,4.501263522766723,4.937862258993153,4.695106031362588,4.681972465969978,3.331814924175712,4.139197538993449,5.366593402125926,5.740001256781249,4.169707421056963,4.1551784164758105,4.172069468668458,4.795257089787519,4.554799575014287,3.8944277715386284,3.38848680806696,4.160368894402979,4.6371823671320715,4.134768595143823,4.163725652045972,4.760498543855854,4.661244855934262,4.514416850470452,4.29300277176971,3.7742122610664506,5.472842671955155,4.107072010422263,4.672971751267965,4.7533562791496395
117,3.885296153719201,4.462331901564858,4.589363398342418,3.5470483587961086,3.9431943011074573,4.6082404597853515,4.124300707001975,5.0023668787287034,3.916004868331406,4.862867501509119,4.407610583177379,3.893296875963312,4.563374862171533,3.665719903727743,2.8577357665855283,4.545352036589222,4.947214780860011,3.77136900521188,4.630677912065233,3.7652634279778416,4.590718740865176,3.112047652837318,4.484804232081241,5.110252412165224,4.6978488009192505,4.785410611994764,3.464918162644615,4.06235763119189,5.36661121519505,5.754077275106901,4.003581829686186,4.05259293812207,4.151567150693517,4.8281845578141,4.5556916784190475,3.8771749701355684,3.310536919673963,4.109162743673462,4.656545814620587,4.181888564439993,4.193762962534328,4.769205938621651,4.657559455957904,4.567651665828492,4.257423955610926,3.771029430800191,5.472677844853711,4.134475140324197,4.692085701279373,4.734947503496748
118,3.900523623939752,4.443648498014173,4.634472865323929,3.601211598450114,4.023649323573134,4.573818357824707,4.226855282736282,5.00741101876659,3.958947705023754,4.866344847469163,4.448819196629001,3.8915728633394218,4.575323645629386,3.6584062064098353,2.8839854691288327,4.5864681024445355,4.9518653180467505,3.8240760081085887,4.639455592059396,3.801955191585178,4.587207720468487,3.165682906998211,4.491671401947057,5.12005641103169,4.698951413021165,4.811620932000813,3.595142093797639,4.048872647957877,5.384008373547508,5.829549306101316,3.775419315969042,4.0946019930789594,4.21448452354717,4.867729821420801,4.557603618992017,3.8577837800273773,3.201188633711874,4.109070007554999,4.650235256382893,4.183069008952616,4.246345023557176,4.793732179193512,4.685136028088538,4.460086530343721,4.291920769219104,3.784133400403528,5.530559403609352,4.174578719388056,4.691719445474999,4.797924538304599
119,3.920258312396626,4.429794187246582,4.617544992473663,3.6112671930062783,4.044039265978017,4.594108446021316,4.346306456290938,5.007500088486302,3.9967137442335328,4.9119823646868745,4.47906931684094,3.7402949066520015,4.596905987518555,3.6552020367093543,2.9344407786071383,4.595760763020073,4.945074522801611,3.872242564900979,4.63978730344347,3.899420117093729,4.631653169972605,3.182123581024648,4.428924235705483,5.288478951772632,4.668765286045271,4.933243975273677,3.6281237981344967,4.0231104511338955,5.423462243974872,5.834170114654355,3.634899240547006,4.0085216537988675,4.265861459601126,4.899079238317799,4.3938456593488295,3.8621936000548396,3.085825643693393,4.1293193561009955,4.660485718739806,4.283970897130243,4.254931025228595,4.767280475153169,4.7141166019591,4.3771556404634815,4.302526493234493,3.785025474198273,5.541561998286594,4.167934610308085,4.713173496640773,4.792757542912013
120,3.92044526542041,4.395777430136726,4.655007035250886,3.6152212301024416,4.0610554512084285,4.615048179421858,4.384719581353305,4.988015293225064,3.9771063525665102,4.957036449980157,4.382927735368404,3.619744108693328,4.65027200499995,3.6511885823059753,2.9741297523008687,4.628474411852527,4.943891465159838,3.874842379185059,4.637048401856549,3.943905629481083,4.484123877246055,3.2918568022563357,4.437121657318121,5.29657151322985,4.6706273429637974,4.937593245346426,3.7315854171786094,3.978811154305321,5.3741691986483495,5.8354256495059476,3.4306771334237887,3.967497514600701,4.327409839638696,4.9321391862100405,4.273894744757996,3.8628568334278564,3.0920293763917215,3.846929687188655,4.645051338442369,4.286228436974359,4.30215224292935,4.800248532714683,4.739669814262259,4.345558680072748,4.302389121257305,3.791627364068022,5.426282803694209,4.276860537919078,4.723138601527206,4.791412201081643
121,3.9453315390111396,4.3920863279415014,4.671282669972432,3.619327275867274,4.131418742502863,4.584394960699218,4.442335948804738,5.003171379382956,4.026327489648344,5.052369133246437,4.263131728177927,3.5623419479187795,4.589464529729095,3.659178115522077,2.9640809773184107,4.658294472903111,4.970731047257057,3.8392104390240362,4.6190206634124005,4.058467588829466,4.53318888673264,3.4122149188249176,4.4488927822799305,5.377373020653834,4.671704183500043,4.972357991996435,3.8133174651381547,3.950037513943269,5.399821555435633,5.8978940983377335,3.4764850716325637,3.8890921466012696,4.399571096546289,4.949718938133465,4.164228482408116,3.8690065684822765,3.0693167645625095,3.602973756674434,4.689382791258628,4.324368615744238,4.361158818755607,4.790982268719421,4.7696901987421185,4.377225438038377,4.30160832387127,3.7900338364423436,5.542411104124744,4.409677268980998,4.766995977755082,4.808268926921761
122,3.975298944831235,4.392925932602797,4.688895549206318,3.6715556169739516,4.144027469849501,4.60889271991149,4.428865018671505,4.995464432947511,4.102145207910658,5.1243346688081495,4.250691164098637,3.6226237092477533,4.601343612022521,3.6597244371688036,3.0046043296860323,4.688860518360842,5.038998798615448,3.8132794492727773,4.6224345542566985,4.185544368000586,4.294328759581729,3.4140347713245274,4.445867516611134,5.346168773529844,4.672257107728805,5.0336036072136805,3.8750273035706106,3.9035544631011136,5.399821555524616,5.912509889817169,3.4717963288145444,3.8583086396269892,4.367866564790138,5.0140287166217945,3.984862020938688,3.868882689680028,3.114084900330881,3.441892461746791,4.655959110598354,4.331422566104463,4.438814759120033,4.801282200086865,4.783373865219424,4.442873450411115,4.317839391648009,3.796839705476586,5.540965814465889,4.467243053958541,4.785219639762907,4.827123807323391
123,3.973768718086793,4.457142543904522,4.707417895192551,3.672573403569695,4.153907527757234,4.606110446092073,4.35181193887536,4.9985270268790405,4.157545164666473,5.153738285236956,4.17850315247317,3.5624854571704128,4.58440442624067,3.7721315992531674,3.0648041824257803,4.708858218816485,5.0593127895077625,3.731520830509535,4.626923831413175,4.265731681470026,4.351330036479506,3.4307889609855375,4.461313098044359,5.370458053653675,4.675142879938366,5.049826425094541,3.920811261368856,3.9112091929478816,5.401324038546332,5.921894896783818,3.472740355288866,3.8048775612904837,4.1750718141077,5.055695176536189,3.9313599378616004,3.8835007082142483,3.150388330165087,3.4160052907224205,4.642576781375278,4.366836915806723,4.436678971851188,4.812594872607702,4.792959202014737,4.443001125292299,4.368495814061217,3.7935141920090203,5.595516177959507,4.537872123003849,4.7209007344074285,4.6952205580159925
124,4.011339308198676,4.511528715514025,4.719603183228537,3.715859690534338,4.2215446202022795,4.661437641646317,4.360891957010473,5.015323197056961,4.162209354805534,5.223877432251007,4.066918301668608,3.567203810447123,4.5588602213543545,3.7148004355955884,3.1249450733134663,4.723240245331997,5.064579941498488,3.7695914807238164,4.5984067369733195,4.352476227246967,4.4132065878408975,3.4250720672093014,4.480701183645632,5.293522339279671,4.5997331230771215,5.131272537426767,3.948463748299134,3.9063597237649286,5.436720377116573,5.972097667432848,3.474751814960783,3.7780125476813917,4.2550925670057635,5.08535668281328,3.870664235347732,3.8826653092813372,3.2009683619326754,3.215213746362733,4.651219572653843,4.374236583031409,4.612810971875036,4.8277777746812545,4.803841543876817,4.449559647973947,4.317172658280765,3.8076766487286555,5.58229043478474,4.515704573368671,4.792719842816739,4.7014132005246605
125,4.050865235846852,4.51251772753651,4.755656183752018,3.7193362070438583,4.22674799937814,4.631876216187694,4.411310614866224,4.977424342414002,4.231135792331267,5.28163688530976,4.1520444383390105,3.562608676264138,4.558856444115433,3.789716519490129,3.136708079446228,4.7324396521837535,5.070839760089979,3.7684543506009263,4.604965371125785,4.455697098526772,4.422295299417474,3.5423837505047655,4.481456688843164,4.9912039583793595,4.601074354161511,5.125639877487847,3.9647474595632737,3.921701093982131,5.366101552545742,5.973580288916497,3.4799900481821866,3.772036799141216,4.389995325686551,5.181149869595742,3.8633518124896655,3.9019528747454286,3.2552686128132478,3.211213049580941,4.679917670317852,4.4117199287558515,4.695079877388134,4.847437703557378,4.807850246171302,4.495308555561724,4.316889668990101,3.8102517276758583,5.580589657991539,4.589821323446928,4.799133742617174,4.701211658607451
126,4.049525652283239,4.524129518466022,4.77226995232332,3.719967897408272,4.236734807497324,4.6485670403662125,4.425315467543261,4.98110835653698,4.290978104456338,5.388933510586627,4.10011420266814,3.5084803588583497,4.568753796905009,3.8726894834385757,3.207765953741918,4.741792139502461,5.130863666922285,3.7978942685682027,4.6072145256145935,4.537003493005647,4.482971297398551,3.6177069145255607,4.4987749861193125,4.770199485794725,4.602942634051341,5.23253192572365,3.94074092552293,3.918824984457117,5.360996475333647,5.982077119020066,3.4844087433275797,3.7813154085714356,4.465543056475752,5.22136202813421,3.861812836252585,3.931139769230408,3.3469819553035807,3.2659899392643026,4.668685084498885,4.421585511784505,4.6828039283721745,4.8836880919422185,4.812830497018843,4.485709373709448,4.3353383328735395,3.8321244716066722,5.566751743405169,4.593409693012109,4.753925884678862,4.711384518891512
127,4.097188929693159,4.547412348202758,4.802578634552825,3.7575458953587106,4.297751292458552,4.633687849961637,4.461822013324773,4.981685106899981,4.360685834520993,5.409179183830662,3.9833858806132922,3.452728134087281,4.531913003244245,3.872689480996826,3.1720460041865053,4.729441669420611,5.111779056299351,3.796995693174258,4.61104666870262,4.736887676418624,4.54401203474723,3.7107302428817626,4.528777816036661,4.7221161801464095,4.50295423136231,5.288175621651768,3.972205892856457,3.933541508392262,5.404609071152399,5.984156283111966,3.4411627515744447,3.7890375059826247,4.593151214169578,5.300821060253252,3.8553639939226603,3.932618194129419,3.3804882330746806,3.2908076501087553,4.669769638264028,4.437066412700883,4.792180612414726,4.8779242268924445,4.827420822307574,4.482671948745381,4.453761323366671,3.8415741461608706,5.60854863859398,4.718714544833366,4.818803667788041,4.639231680492905
128,4.148085250412413,4.55602756950057,4.844934595425463,3.7602819830431677,4.304284069012617,4.629775049006364,4.530920189569064,4.995367388626682,4.4821424932224545,5.445889527993258,4.000357167660958,3.4504241754900242,4.593649737834169,3.900347866513481,3.1741844090932156,4.7332860606758915,5.1158560467547085,3.7968896069290365,4.612006950194095,4.81584941218959,4.561598137425571,3.753387259526264,4.575281951511896,4.740885956579295,4.416929482144768,5.312793914534325,3.9724160023814448,3.944531473670861,5.405089876813624,5.9961794860384074,3.468336638465383,3.7903068410906706,4.653500206471924,5.383345190582771,3.8569648142728643,3.9629692880361604,3.397254646868009,3.2609496968872316,4.703847218797622,4.497252618065682,4.847924756029742,4.852064682556812,4.827740957239438,4.540409749537666,4.45533538215974,3.8499747985707478,5.5905747310043745,4.7666429039701015,4.817672211338781,4.611241609033729
129,4.2059637508239245,4.57745956126101,4.888366059088767,3.77816857886574,4.305367438697203,4.594664773718379,4.456137297569081,4.977104752180302,4.481276300070522,5.536834960320053,4.001770622453583,3.4011605380246603,4.601057697231983,3.928846386214229,3.2782948828803526,4.7440521408665575,5.2063469851557755,3.812150308011046,4.618344446743917,4.839098320485537,4.5752022016997,3.8182707586577003,4.611119371119391,4.740800080492495,3.929242974381169,5.370453173839182,3.9766023586111086,3.9641210882558,5.281477577764545,5.978883245269613,3.513440132354548,3.799976314148026,4.731905697683653,5.3832287642792584,3.858458202786486,3.9650148795342,3.42435400045649,3.290906401680535,4.7472158065915,4.515976453577197,4.883264043716017,4.881767665731081,4.839914191242814,4.492881766057307,4.462354211876413,3.8740312839337094,5.675904400180663,4.766749146963971,4.833318048037479,4.56701388734464
130,4.203071616505321,4.601130645235752,4.939628885447635,3.7899055078785246,4.321758047819736,4.598685385952627,4.497888672148121,4.977336698252301,4.587516713875137,5.611800051964059,3.9894971962905306,3.407514631104177,4.611060274112076,4.073541052160773,3.2728410015832767,4.743844340942551,5.185406027719759,3.8227207372502554,4.5983012426917655,4.954280842740282,4.539363514441186,3.8428324414257555,4.656624676401089,4.774603860606699,3.75915797422365,5.447509000658304,3.9789095681876803,3.973549194539505,5.296817671454408,5.958741262085925,3.5194276679431815,3.8159513213501355,4.817635613540088,5.466897077129904,3.8590857356198174,4.000956922920905,3.4338295460573556,3.3478833454712955,4.768710513052535,4.540667747773369,4.9390809963311,4.858578747036757,4.876858817243271,4.534546712366326,4.457556105054056,3.903875621879925,5.661734552605267,4.79938869977766,4.848187776002416,4.525097746906974
131,4.262241493496266,4.6032503699600245,4.990884059024683,3.7957114081794354,4.380960790476993,4.605828581674455,4.57190515761688,4.952833285362763,4.6350568565061,5.618693803819394,4.011163595108297,3.3668107692350766,4.565973872354234,4.073530224495355,3.4621395069232523,4.733572858928639,5.189434585012524,3.818427449878337,4.598645418816641,5.011011119552384,4.556964349218675,3.842326748895469,4.647927816531816,4.816162559744336,3.5422452044901007,5.447558500263448,3.9776827336908775,4.01282440182647,5.167133458075911,5.963221348611949,3.5484956443769726,3.827960582648481,4.894824377766172,5.53134103377698,3.867563786627943,4.046201593742359,3.4755383717587405,3.319628257823961,4.776001969837946,4.556005303934832,5.027026460485571,4.861856568175227,4.870756095506203,4.346222962847592,4.467333065085275,3.939294443254224,5.658930218907426,4.79519127343291,4.856476861808265,4.114847426201175
132,4.257858364299903,4.416462976649223,5.001265256842348,3.8277257857315337,4.3995877287128184,4.559638928757078,4.480917432483067,4.940817002311095,4.660125200295401,5.674166921877136,4.047120409682676,3.3323649258624632,4.566439958023119,4.179350469425757,3.462148939098222,4.745396364259273,5.189339506775748,3.8273953396733646,4.6050437737218015,4.8747758649674875,4.512441034441905,3.873579349589625,4.687593667270412,4.850034127123346,3.307580247300376,5.520242641196866,3.979393017704993,3.967976575194641,5.050269854662333,5.957457836705423,3.662265107068941,3.8287197498705487,4.953965445530316,5.555141307949065,3.8723458527021344,4.09320265034585,3.476264542639244,3.3207329196199638,4.8272753831737605,4.583283097571737,5.027395602762917,4.865265482392143,4.892264836856284,4.326119257225483,4.528024417036455,3.9690794029389234,5.674953168669112,4.579407403557314,4.850413059285221,3.775139741212762
133,4.312638589457171,4.36343167280402,5.056951612156678,3.828434080620919,4.434159065053388,4.499931387650936,4.516451312833978,4.863853067955005,4.761920545605493,5.698214786055485,4.046680730646611,3.3323107166778354,4.562980877347794,4.18142313374065,3.426355903692605,4.745008529942229,5.195444513104007,3.802889685460346,4.6050437737218015,4.929804459403071,4.543511284902517,3.896808336929008,4.736024909366757,4.883288860474018,3.277677048133097,5.580203708874372,4.012827728290358,4.000932930085603,5.018247932869299,5.957457955106198,3.6681588168088326,3.8453783156978343,5.0237848614238585,5.6346304380722,3.8647441910495726,4.092660487543919,3.5396386932947514,3.359958393972883,4.853689005524189,4.617673392416131,5.13030213163936,4.783515055904966,4.9304731373896225,4.13139430284214,4.496655443152122,3.9976190519658914,5.625124169435772,4.613470258231349,4.808649289483525,3.5905216529774857
134,4.306521234574372,4.321219690355582,5.1153805362236815,3.854310803308811,4.459954159324303,4.382154179606653,4.495747461523616,4.653694127292975,4.77759540614157,5.702491498428369,3.8921945251339283,3.3042426382499768,4.520309481239994,4.22161951344652,3.470469979140295,4.741558028967006,5.233878271331613,3.8199342678623305,4.601294431078223,4.9088692114458885,4.546854222123729,3.8963892100222473,4.78763373062084,4.889873723760133,3.2862225856348624,5.581120891837668,4.012206689393745,4.004049877655357,5.017108065552899,5.995313474736644,3.6816898046697437,3.852155627357788,5.042325224066309,5.6939683584210785,3.869711493776478,4.147711049950726,3.5946076180780584,3.3385486166986533,4.9085707424045975,4.6254902362027694,5.171328692957066,4.742778352314135,4.958363473598337,4.109686955238074,4.5077957753890505,4.057305105083351,5.6016043946012175,4.473331838247464,4.763545908099215,3.5223868514496623
135,4.373547460610413,4.372147812254927,5.191907505953005,3.8680773234607697,4.490439068618199,4.443089733019212,4.481922744219545,4.545368367254207,4.897995487102549,5.7495484475114615,3.9197649594020594,3.2561329648219464,4.428431479848421,4.332445753441711,3.4900455686527034,4.731254210210273,5.2388398091483195,3.745781957158559,4.617734656789304,4.962240731865993,4.562637099847994,3.8948910514787842,4.776626973384622,4.914352418159498,3.3149723960361066,5.640000695116429,4.011687454092513,4.033850336535176,4.9263924384611135,5.995314063318167,3.7493837764365017,3.8722486933078195,5.095375910359253,5.675552840916548,3.879769596606059,4.147494080077314,3.6500102340638114,3.338697268651762,4.8621076527589375,4.659655717250924,5.221662640373619,4.698197319688725,4.984115452742502,4.015717114297522,4.559704414155281,4.0983043920708475,5.53573273505123,4.434450447356482,4.705483596214573,3.3705828117063565
136,4.367789856091181,4.353026074586859,5.1656645386569755,3.884182463362168,4.542227148485717,4.447611613801553,4.4955637410446565,4.486639325587041,4.898384150299291,5.731250237695973,3.9014257965841947,3.2443588341814453,4.139278889768368,4.285680907726022,3.4895859519618875,4.696978228633628,5.2491156809389725,3.7159407821822823,4.617201445626927,4.99436855838616,4.583670952351298,3.9135209853058646,4.776513065491492,4.913357302599319,3.291591070656377,5.626359771989067,4.01072484837495,4.035897932187402,4.881594917448929,5.994692288241774,3.7408577615983782,3.911230385121831,5.140363465346959,5.784076217580743,3.873984927496552,4.203295758943705,3.655246787116988,3.3682883630346696,4.89404075644477,4.716310404543215,5.229501964042582,4.700981114382678,5.025226388234329,3.960469697149242,4.54238541683634,4.173086076850823,5.304521592721178,4.315888463055544,4.5461943874497095,3.385281256298152
