,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
305,4.213447888511485,5.976357590409898,2.8096321907557575,4.571104109071818,4.180997831769466,4.698804701847683,4.988966240904512,4.9639167484161035,4.653281455221563,4.574060125767435,5.91354423918649,4.495634155775016,5.383319991708795,3.8205370868629243,4.263376660930699,4.835221270556515,4.210204462676485,4.721035034249684,4.367307829816687,3.768607727851835,5.269337393228509,5.003739100426196,4.673650470808693,5.221690520485529,3.2445115237565165,3.8353720521721972,3.881616530454885,4.316371659946382,4.562507802144122,4.842514092608848,5.218561490976441,4.858543322048997,4.8810862903689705,4.089203652375785,4.63654514425383,5.219446028064857,4.008066138878133,3.6914303997965217,4.911236217287398,4.289228269299252,3.352124634432468,4.357643680930225,4.47729885942965,4.7438197977207395,4.979627192854006,4.865358325213339,4.42530136993417,3.9230464643197642,4.640660063659243,3.7605308154233033
306,4.279762510599169,5.944763281882294,2.858109680948788,4.611720378604366,4.255520017664309,4.711942324413832,4.991240085120817,5.026351593650178,4.66560339116426,4.529426865033776,5.984462173999541,4.550829664575446,5.381594907504981,3.91770743725989,4.253891818232303,4.567906608253924,4.259431727115176,4.759406900276345,4.487907521124764,3.8157648392684336,5.224047207454886,5.0298421568481775,4.73765915266997,5.153082018612134,3.3423866895833036,3.867586776210574,3.904958761593888,4.3363941450955705,4.475658364150416,4.881570169578533,5.22887461319621,4.860967550847254,4.883719176812838,4.049567334263244,4.638672490985749,5.038096732068479,4.001668317515948,3.7360306693573264,4.977019970931687,4.288032403220664,3.2942925170078072,4.355811193998794,4.455300637197781,4.480463629577551,4.8935295591293215,4.925693582406057,4.416063640790491,3.892427995405956,4.660093879788691,3.911973250826852
307,4.300406758090765,5.9339145930006705,2.972494173972149,4.612477844124984,4.246373682424766,4.687842455874361,5.071324984510144,5.042064086615834,4.665490924647039,4.523155996875456,6.021085461112333,4.562710667335172,5.393803600468569,3.8301026328108505,4.279748696652364,4.582661684109776,4.267662376394987,4.739856272944702,4.581775148458669,3.840267428127755,5.107461461128816,5.025624725299529,4.762397566771267,4.896571294751263,3.4458775122897074,3.83184162993725,3.954939679382334,4.403552812355614,4.382962447535677,4.7600334282238554,5.279918861057874,4.93985355869678,4.871120835842436,4.05528784327673,4.743897412548908,5.047239510116224,3.9733312009191346,3.755435326286208,5.061743086427204,4.365238332474712,3.357466499652465,4.358821888544083,4.526477286435399,4.273183788253761,5.000918168879444,4.925328463449892,4.301805736200205,3.8346290433719834,4.700930062143963,3.97890557266319
308,4.2757149042557785,5.66685091950692,3.0750532186068535,4.609507643571312,4.259713022165437,4.671301061597052,5.10086369220504,5.123633356452499,4.708771870294663,4.482794914554917,6.036880211394624,4.590458457491552,5.440259752950295,3.735377565967683,4.264674153519132,4.571336087036286,4.469583592907724,4.762129093386505,4.601793096498356,3.859446667832919,5.107012580696653,5.049865430386921,4.762385778926636,4.863285267662005,3.527802773034499,3.8237302366717705,4.05904600301021,4.526359519421564,4.190582832131595,4.75843692984332,5.315060258066441,4.875871471959525,4.8717871187196975,4.051659712902989,4.796821526258827,5.115908016136321,3.9729790195394044,3.843250328205146,5.079293307476914,4.370793028148508,3.344357764381497,4.335709030953021,4.481776380582943,4.1383454669797874,4.92204480899455,4.986160298896786,4.282909949528494,3.8944805369857933,4.756464606628728,4.067990079979389
309,4.294837607117905,5.793051853579399,3.1734766210654914,4.619728042125389,4.268470524946396,4.4952554162980345,5.187767402700384,5.057067513908231,4.713062108889167,4.519703410666986,6.125216489118946,4.642173560576676,5.440351507688318,3.8454043283165484,4.244430339980882,4.555598322652606,4.548469920101582,4.7394093891037485,4.692474858585375,3.8957659950679933,5.108685654282245,5.091745974201597,4.788705181354399,4.8341628323625265,3.643708808757462,3.841031317005519,4.151135851886339,4.532714372737857,4.133812739489167,4.756584840006608,5.288849058093827,4.98174765626169,4.883460127100335,4.087146904339151,4.955851986004864,5.039685431327654,4.016492181678003,3.766725446259154,5.121028758408642,4.368854073194909,3.276595241779037,4.404126119913774,4.373739053572611,4.200364261368057,4.925796662112219,4.987567112880409,4.317420188699071,3.9146344877131654,4.675070654631864,4.071512936454153
310,4.315963692313259,5.84100769713119,3.2037995202057625,4.622568029240177,4.273039106356084,4.494470675611845,5.216274809805473,5.062495748058833,4.698940977648888,4.527090287403136,6.018430934346167,4.652086596461382,5.472008930980159,3.857988374573819,4.1322292407170655,4.536087415786951,4.603539890952858,4.668121290235496,4.726798872326085,3.9192373366883126,5.166723675654238,5.105931763339667,4.8307828767060315,4.8117328716414685,3.6798492781531937,3.835061776789147,4.110227403935163,4.619780231870856,3.865510630281079,4.772835926136101,5.360019331728309,4.98821293999115,4.898613240049551,3.960601437248898,4.958171336796743,4.809196137418214,4.01302797336517,3.814480176878063,5.07705004962975,4.43045954643626,3.276603524944796,4.423386370378432,4.357359483969518,4.178994366767395,4.9916431954897185,4.946681008802437,4.313692912171583,3.9311609037876862,4.7462553470146585,3.9895014903846886
311,4.275778035598229,5.799659113935445,3.329252169545504,4.623219475578345,4.256519849636649,4.407264062364199,5.270272940942447,5.105817616946197,4.697617457937554,4.556305877092836,5.802385445666316,4.698223036143296,5.461160601812228,3.9742562124249075,4.141819017196488,4.515561225873562,4.696630451297393,4.58393111184768,4.744338202320829,3.9247999837078416,5.071816455874339,5.075136637753294,4.877732015217851,4.775915797860552,3.754744863660178,3.7798099392475066,4.290018438519507,4.632913035396023,3.5577256870322524,4.7923418686088,5.3563993425493,4.811340609600451,4.901673015712574,3.9696693163686665,4.9477358341689675,4.767771338286092,4.017599419300839,3.8706989238425282,5.116543729026866,4.4466545257297465,3.219946237169662,4.424247511177092,4.346987796564352,4.206515028067978,4.822636637824631,4.870410826262458,4.371781224169857,3.8340693582892156,4.716784377692921,3.91969289754331
312,4.303156603673917,5.83594610375311,3.303087374590634,4.631971303810846,4.2647831759529735,4.37562806646049,5.312132164757193,5.147050645259742,4.736749068189488,4.573167855853937,5.899791549429059,4.713565097298392,5.469812163581018,4.156471894134367,4.114526001801713,4.506416492993063,4.705442304688821,4.514458707779946,4.751509601336202,3.9729553965740547,5.13024573966101,5.074718852238821,4.9174088506246525,4.732642889423181,3.829430666929367,3.7284776534559003,4.403569759945643,4.704874256926426,3.472536076151293,4.814344594807709,5.299556375240811,4.543547757646465,4.9171309265592384,3.9739069623289676,4.992455971793928,4.477835259263558,4.0229837463130425,3.7606457856221494,5.013856337202783,4.4637036525815805,3.219965378322675,4.466655379390132,4.342342979917949,4.177884215541386,4.8040069011557796,4.869619179983142,4.388097953124864,3.844234437010839,4.88809489465407,3.708879643098147
313,4.324068461508346,5.857317150188898,3.382771362506077,4.646092475295007,4.208818663056314,4.363749401116238,5.400596915946982,5.172464626856484,4.705531797631163,4.5896547501051,5.944415809850453,4.717369811338804,5.478992142484598,4.206697346632688,4.082375665466785,4.501370873341156,4.744475688974232,4.370874810062574,4.819378657332364,3.99667600783424,5.134804724275288,5.097713049302521,4.975993660779112,4.699138544411764,3.830606522892247,3.7046218302815612,4.370857170964301,4.82370092271594,3.444373783137074,4.848802170490366,5.294940067176779,4.430599216058021,4.9191718882207915,3.960926989479967,4.823296644026617,4.438426897285584,4.041310422187868,3.7254435804410457,5.062992090012391,4.459989052759708,3.1134946946400412,4.4622375888239825,4.3579939151484925,4.071371447865487,4.59882175378793,4.885831583530533,4.435875623275247,3.8499330947765347,4.946564040696705,3.748857389369236
314,4.399797282294692,5.857515477365178,3.3595558883668653,4.7729828540624775,4.275964651843156,4.432224831424461,5.397983588971389,5.190726083897867,4.701933794253775,4.413452388331981,5.978735140920308,4.779692415661892,5.455133528876798,4.311456839873838,4.119464304426942,4.5036953401306254,4.789722280051081,4.086817926138082,4.873477139719141,4.019340555142263,5.086543030801933,4.988212753763663,4.971009162538947,4.65917299909166,3.9641770425473593,3.6346896968887523,4.265389757024206,4.557805483417824,3.3992827770768876,4.82428674500903,5.303517154363727,4.4560484943180025,4.929558686377762,3.9317408467124713,4.842176005539485,3.9294632110873398,4.083068647484045,3.658182913384089,5.060453923953335,4.506017902471067,3.0664460025394846,4.4775077755785695,4.359753886473177,3.959328772632516,4.500003264503842,4.8857927372580585,4.439856801981668,3.882141265640779,4.850367145700041,3.6717612478096826
315,4.410146247704579,5.9059969015519735,3.3984635739954623,4.785947568778286,4.298096906083535,4.32765169735667,5.489075507179838,5.175263442005487,4.711544368307467,4.433079835352928,5.982457994749871,4.804958367996684,5.453798138142,4.404680936082133,4.125682986547419,4.514655633427781,4.9469965821291355,3.996687390318762,4.874162258054258,4.087642882838349,4.937308048739012,4.97972069178996,5.040525789331728,4.601418853732124,4.035033141444835,3.6126169729837194,4.25702847065241,4.517882414613286,3.317721711284457,4.813759658518649,5.259375695217722,4.471435607671358,4.9546380999736055,3.9464450714518775,4.659267656761563,3.6999072905252675,4.078109856034249,3.719430554150237,5.137418657808349,4.508360449635339,2.989936089615421,4.480091951274103,4.427521309467399,3.836822915014543,4.506977318871242,4.938704426987759,4.5013939109304175,3.9218670922740193,4.858112952697336,3.8253583659160313
316,4.3007275473799655,5.8589876934979825,3.387599163593156,4.836648215183683,4.298724736498016,4.2973176764307865,5.415245193233767,5.125284509979991,4.634765060379378,4.390460419769435,6.016511317754466,4.805349761591261,5.429811220853929,4.447103578716883,4.149046935813907,4.508223694569207,4.934753896340775,3.9869084261785037,4.86848808880293,4.1362190872066655,4.940266345364792,4.995439058023596,5.095630700338254,4.601049122960096,4.050242009412288,3.604258056046936,4.278332640443924,4.584009703668271,3.3179543371005042,4.80212730547417,5.247409888375554,4.498201027196055,4.979479198201797,3.941715172632439,4.725934836965248,3.6761784141200433,4.088447702185656,3.6654258026847084,5.173955731619563,4.557007556219265,2.9904792323436675,4.543238844021002,4.433899856556728,3.655911342115731,4.24507441376729,4.939277848456615,4.561578152148708,3.9499923900692653,4.916773971848376,3.861209864997779
317,4.304738146334928,5.92422687924115,3.3977736715687716,4.8704507319243815,4.309205264904288,4.300393358350415,5.442324852371936,5.140509824535717,4.615497162813909,4.4633372797636,5.820413816744097,4.8951360664511485,5.431681482117907,4.556606282541219,4.196495354451066,4.507856419819902,4.952209638777089,3.997853308833114,4.968512888594449,4.133871200021658,4.988802533028099,4.974561726779603,5.101426747396878,4.551982433994098,4.106879285223029,3.525236799643673,4.160759232069764,4.612060513269371,3.2874592864168566,4.8184789290870915,5.232678293843353,4.539657748929208,4.990824811796473,3.9449274121349824,4.5841594794615474,3.650536488887405,4.090461363798254,3.6194185841159103,5.165116441083963,4.554984126709779,2.9905924305251212,4.5456660200003345,4.1271751802775105,3.6638194075784734,4.20760267614024,4.99052840647275,4.564118395419473,4.002833180842973,4.9683921495627645,3.925347075657178
318,4.248943708532059,5.861073389571136,3.409054053210216,4.905386432588858,4.126076469801337,4.137897010027253,5.439333196623758,4.967300349156661,4.5675596987483935,4.464679200244847,5.853052219791074,4.895823125019043,5.3790062708887785,4.569629445956495,4.146678308824809,4.5846423864989365,4.988102755949922,3.991716404894207,4.9735441399402,4.190969639104867,4.8949894030149474,5.057859995801249,5.154573974445234,4.277905214446743,4.212940047885175,3.4019945380419943,4.099121743317212,4.678299230148097,3.14270002716262,4.834238897016461,5.11994847257593,4.579161745400289,4.97644036076431,3.984046589475308,4.60035789056683,3.682041757081078,4.11094406246462,3.6511683903315877,5.149777776165004,4.554279523613695,2.9909178108684484,4.587508374060284,4.125635863142385,3.7462117442563976,4.304265920958507,4.9909343686906595,4.624533368624102,4.053135409993106,4.941229624146018,4.049327235345832
319,4.194445191067978,5.916988492392421,3.449439896840846,4.907666799394559,4.138762811022193,4.1721256684515104,5.547994561777314,4.905345195238153,4.498495341486157,4.491097955113738,5.886354600709856,4.932212443009332,5.381960237329577,4.626685563916673,4.2365173218378365,4.532205964292276,5.008849911114615,4.036290092502626,5.006482037536517,4.1927618919227925,4.898293037343848,5.074447755221023,5.218902255672994,4.045559783502319,4.131102104580763,3.344347196322395,4.061662630228833,4.672654778706521,3.0836059952828014,4.791900322939888,5.123365426231495,4.601319770590496,4.990108930058277,4.008110206198804,4.394964710707466,3.7201795813668004,4.069259652868891,3.6420496628700714,5.157527625716284,4.600488448730079,3.0156459531039914,4.58690887240755,4.108014365413981,3.6884096223846705,4.387290510106287,5.0354348573578624,4.701927382765206,3.951367268386505,4.989751122181362,4.05996306342301
320,4.194013739606721,5.895491686657125,3.434132047130249,5.012026409286746,4.1816330420802945,4.143739133114162,5.584143188374883,4.868869193057953,4.517355340346675,4.632638292804066,5.9370743404879365,4.9626114958359455,5.389214400552333,4.6680074011461254,4.2849116194759,4.543864809556505,5.043335783054082,3.9628875553810152,5.0382868586076155,4.25606598434078,4.943226100686385,5.128656171043587,5.223616320980588,3.9691598764039946,4.161377205689112,3.3410819886109784,3.8035114376620944,4.779245853495642,3.025358507863588,4.8273178862931285,5.149207716639545,4.602882664025195,5.032542983466359,4.000964863768869,4.38480014465192,3.686602544691605,4.073794855374516,3.694921081168302,5.154029739435417,4.602146735074085,3.05204962351709,4.578733910146937,4.128920102879251,3.724244679197214,4.41736280663142,5.03505247180741,4.700148607746825,4.001440801708121,4.964817528559701,4.125365743797992
321,4.1402863484006,5.929485430489778,3.5068083087214568,5.050345147641068,4.166425498882882,4.155575270359287,5.629317015467161,4.890283768077601,4.25757223841934,4.560107329446534,5.94279466855821,5.007440187869035,5.359627716857997,4.691489064034175,4.324057944002112,4.545054848500066,4.993236582201882,3.9608514942827657,4.976125906835218,4.314329092666756,4.973076591399591,5.1840709560228015,5.286258251023266,3.969479904252662,4.0726782237308,3.3743994028231747,3.839402022072626,4.8838457402989865,3.08070367806769,4.827318126818973,5.129053585389457,4.6083532826969575,5.006270815549168,4.025264749836479,4.406795049665017,3.686278027567609,4.080723442680551,3.6941548382998093,5.179374184125036,4.643722478147812,3.006624863200762,4.355621385744805,4.046678594099687,3.6682045516033193,4.594489204853866,5.086907342902157,4.807512162573146,3.8244266890262386,4.976345938691,4.127648141309616
322,4.200881740187732,5.935874206007743,3.530479087035191,5.086846049521129,4.177020253368598,4.147440074630227,5.629393287011565,4.799251669961819,4.254690941947936,4.605126838262621,5.905654615145695,4.995163734520277,5.3562212819866515,4.714583517572603,4.331427997565053,4.5451777370911,5.058619250373423,3.950048503373224,4.994510907080272,4.314075712227516,4.961526521967263,5.235641570935663,5.352408137357104,3.943738563058979,4.0727823512170005,3.3201187261501763,3.8165407368132,4.929694575866629,3.055765790158209,4.872279264386275,5.170666280266858,4.655921337514415,5.0339493337486765,4.070121700132899,4.4350794439251535,3.696313394161177,4.065025091211918,3.728514767355166,5.219464987037952,4.641851138219198,3.009408277053273,4.36906589541268,4.121267513900893,3.5424859441619674,4.714741805297183,5.130301632880062,4.810624805146365,3.880578386598269,4.95632015234902,4.19989664702993
323,4.148933838461127,5.935995931089724,3.5414482003475585,5.046056299081827,4.188016724928493,4.128432059813158,5.6733723954319855,4.584363466141401,4.212657946425884,4.501526404542022,5.939355989934277,5.063625675046431,5.3554779199581795,4.72560696807321,4.441638353472923,4.316184643166716,5.05995193722254,3.9851805363068493,5.01422107599347,4.372243410479396,4.7838552152066445,5.220772442119208,5.366223508404306,3.9364608237113914,4.176208342547865,3.2673759440112224,3.9569283795509254,4.931294391773908,3.083839368177855,4.872271647445748,5.201692027897868,4.661242602981681,5.007455076381765,4.114909033865414,4.4385755222620915,3.7430235230925994,4.079678721604519,3.7798710512789118,5.223698094079559,4.644283769775339,3.0150863740702247,4.127499219304853,4.171463602415538,3.2406004467023566,4.781327243294014,5.13047134588878,4.861288012853824,3.7642884218535118,4.848463936573551,4.184045823677956
324,4.113199708097527,5.98316827845937,3.539968601402934,5.1099110030193975,4.059535045447713,4.016912229065801,5.641125893980239,4.535264972026214,4.182901655965524,4.374306668355403,5.774662750520757,5.059663829225473,5.328817233906686,4.71311633524459,4.500431918331302,4.329080941947742,4.842892654152146,3.9161808888158767,5.003235500447702,4.3873087927792245,4.594077578479507,5.174149700857266,5.442278843673211,3.878229500676534,4.05325250771617,3.267698991746255,3.62910089107047,5.0311950907247285,3.0140350465801142,4.902921753039016,4.990395102374084,4.630025669494495,5.05636693425164,4.174884762534585,4.4588180550652865,3.865106194386124,4.095259582988504,3.867142017511645,5.234552804835915,4.691847410125124,3.0837784101501615,4.151368847312629,4.207889879385842,3.255848622270395,4.8734351849483994,5.167298533441886,4.8620869753223985,3.5108173815610075,4.806423033678388,4.180278938906181
325,3.9784112959222577,5.737205553972574,3.5621275074472467,5.125505022517139,4.1322706871426655,3.9734973077078086,5.705742900426421,4.282230084369103,4.063885923565507,4.374893373822643,5.7992006867612504,5.094241867285045,5.306226023762736,4.726012425361953,4.579328722370925,4.340303345882222,4.968570966865865,3.898432673984523,5.020445241452749,4.444395703410443,4.487530982658302,5.209863914468039,5.314764391497926,3.878235384859197,4.045142893642966,3.2640075794917283,3.5557567693671737,5.119267721079324,3.035062493356126,4.927769849995179,5.030912678651763,4.595213176655993,5.058261079294519,4.232000784385799,4.441004730662481,3.9314151575592216,4.088866414932686,4.036653764643109,5.238655810506049,4.699037054946613,3.155746563752355,4.1847868192428574,4.291783444335766,3.3159900017909183,4.895307687099492,5.116030370962828,4.864625710425906,3.5874809985952867,4.7800201304706205,4.207616033295737
326,3.900003514713158,5.716693673414533,3.5638350357978807,5.1255697652702965,4.1352073693759674,3.969406850799506,5.803054069837459,4.276204859571326,4.046958299335402,4.23395739483611,5.812050995000778,5.077572176207813,5.31283666198523,4.6670985627450845,4.662277029219822,4.366459416279392,5.004077847691886,3.887519167088486,5.019510248756948,4.494956670867724,4.539713122921156,5.185189687411771,5.354023450241055,3.8783381927721727,4.121102078381567,3.2591351197230187,3.4379717011022053,5.2371475485088075,3.0344103363036297,4.929931107217625,5.08936328495202,4.5614180846978005,5.083990070284493,4.313293127291037,4.542487058351937,4.090442105273532,4.113385868843292,4.199764190324291,5.234448571976656,4.737506391235103,3.2551107097264858,4.184089995331315,4.331532024786673,3.025365019910189,4.819388957636037,5.061186948335318,4.900431329108171,3.623982063791692,4.786804194527034,4.159184961170844
327,3.84366804215358,5.713278060223577,3.5636506170923283,5.141979405182319,4.14017535903104,4.048206305970146,5.779537153839361,4.153503410928372,3.981575612848543,4.037108051425107,5.870579889158825,5.080225502647095,5.31316727861659,4.665917808116707,4.695370708553719,4.377751182447218,5.0708151604655605,3.871394010942265,4.979322036968477,4.494508686346793,4.494651234585505,5.203693321302393,5.378538834662847,3.890738680241574,4.128395425717674,3.28580009773674,3.0626033169188873,5.092989264500333,2.998108332855785,4.986321281333139,5.190492980221837,4.622725403555612,5.069575346563866,4.386026934992752,4.490722042745601,4.1033266189758,4.106464551108425,4.145397510094382,5.232077041986556,4.743015124398665,3.341816318639913,4.145132529617551,4.380637204781687,3.19301683242606,4.75671718769004,5.032552224255382,4.889296324216945,3.2841068377382356,4.705935502536952,4.2383304599794025
328,3.9482452141358246,5.704634749292021,3.525149690182337,5.1390842209490195,4.1409863514988015,3.70067588401335,5.85150660510095,4.098570349832568,3.9939567569921137,4.031096062488691,5.690707512074536,5.079676636351518,5.31335347256159,4.676605314366173,4.664644797146468,4.190181476368851,5.071149454750068,3.8671405711686573,4.988154526895823,4.551724606920402,4.516120476794882,5.168064800710614,5.4242857035712415,3.872843049817253,4.078712425841623,3.2552288129011466,3.0518113165885516,5.302716191607125,3.0635833741429495,4.9608724358313,5.251886235075687,4.5895185568428465,5.127613248636793,4.444337686271816,4.528660894975903,4.189034306123812,4.163258667843548,4.104315868381371,5.286240481040512,4.729407964348141,3.4495574911172824,4.184135807074537,4.462634085861735,3.039886482852121,4.761199238128913,4.862776219636071,4.9222610459658735,3.4263260715785546,4.676251125821581,4.2067768599317015
329,3.912911157360236,5.760225114057897,3.3659863381523696,5.046311079768897,4.159422266698514,3.564906912407905,5.692552073858713,3.9686555627636335,3.7759172859585743,3.9206454203060246,5.631633798888855,5.132463025598306,5.318487839337103,4.7073823437479065,4.691879252175417,4.219679627773998,4.861279793594882,3.9006319467474313,4.971327833778158,4.559578818495959,4.592744831031822,5.129121439398272,5.490026020611184,3.8751967712470505,4.070990705488465,3.2590473971836627,3.159753745991544,5.278748227818675,3.1044920392075865,5.0038480464745,5.265760982780779,4.596981494850322,5.094576699812486,4.538037315105215,4.3515659974546,4.291635904701123,4.188791828837725,4.125123758912936,5.301079866032724,4.778320105030571,3.570569426237236,4.294590859609606,4.462249920839309,2.9407206574115357,4.6028590411218095,4.832515226973956,4.969924980967735,3.398018042368225,4.6433021314942975,4.2477622008053135
330,3.9920191126147855,5.762790710613971,3.3653206147981387,5.071948026156616,4.215883603676714,3.5772647673937796,5.42647041170593,4.003420041135101,3.690413367614284,3.950012135212887,5.643856553937232,5.10421715163228,5.322075147227923,4.700755006696542,4.839015157187578,4.301167486363652,4.772407467080204,3.893025180084345,4.990917896491109,4.596734416111583,4.640223885530825,5.045209684428533,5.477336391931445,3.8785676417373818,4.0732060721365055,3.2050866237448155,3.04903249412148,5.149940263855905,3.166037391727996,5.010818453612032,5.333599139935171,4.598077357961729,5.115396886155433,4.587789463250429,4.2059304754438624,4.305837576847984,4.176652432838896,4.21949409583184,5.283735369501344,4.779822146739728,3.6956142422537575,4.396525139917076,4.337000056065732,2.9980093237828283,4.711808975091002,4.780391325808163,5.012001683331273,3.429785452619154,4.6282042155881555,4.346372668533619
331,3.9574808757843756,5.71134643954484,3.3651240799537625,5.05415402716972,4.265089625493606,3.519939249968248,5.373891718246781,3.9962899300888806,3.5674486203835185,3.949878479999397,5.603118687931868,5.161173937193609,5.327058156558674,4.669070209263026,4.8592345117940745,4.0807330867474185,4.840128761109937,3.9190087132945584,4.977647875533223,4.631753857904993,4.73702825121991,4.990176815138705,5.612150343398522,3.890815061872473,4.045159105748815,3.2059038585701587,3.205062960164209,5.137941143243458,3.255101008918019,5.058661873561229,5.298114890318003,4.556895728009981,5.1128800822022225,4.761352321211771,4.180009008952123,4.32247599900395,4.233755662012077,4.261427507118771,5.339218769378415,4.768591921883583,3.739609664153025,4.512008890465775,4.384770342131659,2.9646651275723954,4.752642673755073,4.788918829459041,5.0123410868678535,3.4579416504391114,4.62699980212674,4.415650412251707
332,4.000771184944983,5.765038760832833,3.3659827251696735,5.00454037909971,4.291765384767889,3.5015874929483553,5.348043721812982,3.699422919744591,3.4843253167010735,3.984512223955321,5.6279540752482085,5.158978381515055,5.327180669948241,4.679774058931148,5.01375304181839,4.083299195317424,4.844654487291959,3.928216458680355,4.933006060820776,4.630636965960104,4.835947691893996,4.997163594958374,5.563896435444979,3.9089117151462736,4.103594637761642,3.207278559369217,3.028551292074503,4.91946562302114,3.2790829105866024,5.030863555933171,5.41223749097568,4.575579998858566,5.1765052146227095,4.819863847985551,4.08725915815475,4.330511860999499,4.068950814269591,4.27714928489965,5.362883827664955,4.770750612420834,3.8280211291662565,4.686173250838268,4.439986070839763,2.9224870568434786,4.843888405544587,4.807473232838939,5.037639746775907,3.5166429643384793,4.53233372002238,4.2598632904116425
333,4.003410966316734,5.765965204852118,3.3595737092492564,4.962699957129334,4.349977150499483,3.610605278234627,4.999040536797546,3.6132576122524944,3.4892503359887086,4.062592229479036,5.694368196566352,5.1594751173342095,5.286954240006871,4.716692002075791,5.05165860772451,4.161805099122939,4.734921871331374,3.920044857019959,4.93360889705894,4.664145864736279,4.9379343670451705,4.938838189344856,5.52857773432675,3.8923962800867113,4.102881823794761,3.230985762120528,2.913663443956562,4.84937120458633,3.354659869424763,5.054696518123905,5.32434553941543,4.528794567667202,5.177547158375427,4.869938798991217,4.0337526386089335,4.264491221483488,3.797906345915491,4.392995664380831,5.397449137732374,4.798034639767333,3.9280691623064348,4.755383559977811,4.499395193139446,2.975394540391987,4.646953372060285,4.77745947193814,5.035489899336259,3.5199723242215843,4.5328296744074965,4.362737591630992
334,4.001515339016926,5.812795904462652,3.381750552996681,4.964709263762716,4.390298003310775,3.5994371671515224,5.05167041635202,3.6071695799040477,3.528914460370828,4.0629735304066985,5.729933846668423,5.215609352533,5.29294764196328,4.73973807943963,4.987733732999005,4.241257518817769,4.7472854212584386,3.9396706245653186,4.936661534217712,4.66872205740285,4.9883251614173885,4.907375826827387,5.576498710648142,3.9224240102237715,4.047090716714772,3.2289553185921016,2.798113257328514,4.913915463268157,3.377728195043278,4.859146658210948,5.451605435876422,4.412042887223778,5.178192710771747,4.936776455971308,3.9517823788452313,4.299937898123245,3.816677639474436,4.452880974575214,5.465112071959469,4.819555664099744,3.987514806596138,4.779820233516272,4.56994961555451,2.971805964147711,4.719556085021761,4.722519452738776,5.0380255362236825,3.6834874697918276,4.542384289232313,4.166148111392661
335,4.005981537671773,5.8185907609611895,3.319760405280291,4.974126505390771,4.383280461451456,3.65569536297686,4.845342284629282,3.680027454171956,3.5148435370666666,4.102037979917541,5.5298651170539,5.210200326444829,5.304956714328863,4.741011344792235,5.011226614948862,4.305911717244477,4.650563312550201,3.986115670199933,4.894884387374242,4.691522166041973,5.1617313620973,4.80886328675338,5.596523618649237,3.909276423948006,4.011225532167252,3.208445374963321,2.6853989598419727,4.971620776273126,3.4678653765584038,4.862539809681077,5.4204609903121845,4.467340739106079,5.227742598692497,4.9356313136220695,3.874359530427937,4.2180269381524695,3.833790611643598,4.607746544651322,5.45314523430963,4.844279392073702,4.005292034976622,4.805994876232848,4.629747211392749,3.099360691998709,4.694704460902452,4.740438421760936,4.968859246559809,3.7603719514205047,4.542957925117599,4.267476877406954
336,4.04398232388482,5.871506781392442,3.2143305729702862,4.912205139702708,4.380558069879396,3.714962578874862,4.612431943514034,3.4810598639364545,3.5222598537194805,4.141219082019348,5.4650803831318004,5.19657184278516,5.308396207824122,4.727588212259409,5.1046124463350315,4.412303935529677,4.760079729284098,4.019353656691998,4.895047097676269,4.697242189919264,5.2202049482020305,4.793098621672283,5.6297525878738455,3.9163253556828,4.075073869082343,3.1677028141717334,2.7613088324532,4.81632455987276,3.5239608861478176,4.8025772021884885,5.459758381069123,4.435554728591598,5.041643702938091,4.9574379601450085,3.8387780365071724,4.2232332698286035,3.9237216301500113,4.6310285100282975,5.493054988133087,4.862466286662884,3.990036663398981,4.8879816828188805,4.645138341186116,3.1776266942411198,4.590343359955132,4.75010368384384,4.973323137288433,3.6942184364149484,4.528996517364854,4.327206793940989
337,4.047939531957815,5.780122023611253,3.2767462500540074,4.947455750728985,4.470876385682047,3.774609535278499,4.568180006863963,3.5378858176801526,3.6085712859854095,3.9228146210452413,5.375911200012552,5.141614380724926,5.308396207856844,4.6920891905615765,5.152424055687311,4.5110202386988645,4.7655891902351355,4.0860224254874495,4.877668470199929,4.717653959334239,5.279035438726662,4.748114944045097,5.686184447580263,3.9251011593028395,3.74975521880251,3.176960584078477,2.9090929552695868,4.80951688810129,3.513657281361522,4.800252356555448,5.559911766691009,4.40485031475836,4.858446929922704,5.055040325671171,3.868949662981403,4.114513250157849,3.9078869213659666,4.642563847819844,5.5376829763165905,4.916295577980566,3.9941259558556266,4.953085378989314,4.7970761808732165,3.2560280414231535,4.575565681755537,4.775131016663461,4.993971483944981,3.5611202032523295,4.277832635203393,4.351028217427616
